,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,16.1299991607666,298.9355773925781,0.5,182.4199981689453,148.61000061035156,0.00013238239625934511,442.4109191894531,-11.254413604736328,362.96307373046875,97261.796875,0.017962677404284477,4.530195236206055,-33.48969650268555,331.0330810546875,0.3294900059700012,0.11878000199794769,0,0.0003209999995306134,0.0003209999995306134,428.6960144042969,0,372.4700012207031,0,0,43.58100128173828,402.6839904785156,130.4010009765625,254.71499633789062,298.8145446777344,303.4239196777344,301.4461975097656,302.5996398925781,312.3900146484375,300.1256408691406,0.0,6.5,<map object at 0x7f6c679de208>
0,16.10999870300293,296.8870544433594,0.0,1.159999966621399,132.64999389648438,0.00011221141903661191,432.31573486328125,-14.864375114440918,369.4673767089844,97423.1796875,0.015877995640039444,2.496933698654175,23.44546890258789,280.5673828125,0.0,0.26684999465942383,0,9.999999974752427e-07,9.999999974752427e-07,424.5539855957031,0,383.05999755859375,0,0,41.76100158691406,415.17401123046875,127.06999969482422,255.7239990234375,297.9082946777344,303.3641662597656,301.0352783203125,302.4796447753906,321.3399963378906,296.8626708984375,146.75999450683594,6.704999923706055,<map object at 0x7f6c679d66d8>
0,16.100000381469727,298.64910888671875,0.0,0.0,116.97000122070312,0.0001115471895900555,412.26239013671875,-46.59589767456055,363.4613342285156,97653.5234375,0.01706860400736332,18.313692092895508,133.91358947753906,278.9413146972656,0.0,0.35644999146461487,0,0.0,0.0,414.1929931640625,0,568.760009765625,0,0,40.499000549316406,419.2699890136719,123.41300201416016,250.281005859375,298.349853515625,303.3041687011719,300.5756530761719,302.31964111328125,477.2099914550781,296.6000061035156,161.9600067138672,3.111180305480957,<map object at 0x7f6c679d0be0>
0,16.079999923706055,302.12408447265625,0.0,0.0,196.35000610351562,0.0001985262642847374,407.7868957519531,-67.55036926269531,664.161376953125,97691.90625,0.01523602195084095,35.6887321472168,54.8378791809082,496.3913879394531,0.0,0.3519200086593628,0,0.0,0.0,406.8330078125,0,779.7100219726562,0,0,39.35900115966797,418.89300537109375,121.06600189208984,246.40699768066406,299.3921203613281,303.23431396484375,300.3255920410156,302.1497802734375,654.3300170898438,301.1565246582031,300.04998779296875,4.41414213180542,<map object at 0x7f6c679dbb00>
0,16.059999465942383,304.78399658203125,0.0,0.0,167.80999755859375,0.00017590384231880307,454.1932678222656,-28.8819522857666,606.500244140625,97660.328125,0.015256821177899837,34.014766693115234,-33.520057678222656,439.980224609375,0.0,0.3115200102329254,0,0.0,0.0,400.7879943847656,0,559.219970703125,0,0,38.65800094604492,416.8789978027344,119.02799987792969,243.1020050048828,300.61163330078125,303.164306640625,300.3738708496094,301.9997863769531,469.3800048828125,305.28643798828125,272.1700134277344,4.800002574920654,<map object at 0x7f6c679d8dd8>
0,16.049999237060547,306.042236328125,0.0,0.0,180.64999389648438,0.00020000286167487502,432.0730285644531,-59.78435516357422,701.313720703125,97639.8046875,0.013769718818366528,40.05842590332031,-19.284765243530273,500.1737365722656,0.0,0.26589998602867126,0,0.0,0.0,394.8680114746094,0,691.760009765625,0,0,37.84299850463867,414.3370056152344,117.0979995727539,239.927001953125,301.4395446777344,303.0943298339844,300.5731201171875,301.8897705078125,580.739990234375,306.8194580078125,319.5299987792969,4.100002288818359,<map object at 0x7f6c679deb38>
0,16.029998779296875,305.654541015625,0.0,0.0,166.5800018310547,0.00018715749320108443,436.8970947265625,-56.562129974365234,653.2969360351562,97649.921875,0.015256482176482677,40.28229522705078,-7.093359470367432,468.1869201660156,0.0,0.22458000481128693,0,0.0,0.0,391.70599365234375,0,664.4500122070312,0,0,37.82600021362305,411.6709899902344,116.14800262451172,237.73300170898438,301.4997863769531,303.0243225097656,300.7205810546875,301.8197937011719,557.9299926757812,306.34588623046875,301.6099853515625,3.609999895095825,<map object at 0x7f6c679dba58>
0,16.01999855041504,304.8913269042969,0.0,0.0,185.05999755859375,0.00019819925364572555,449.99346923828125,-41.927146911621094,667.3419189453125,97599.6796875,0.015682274475693703,39.41876983642578,-13.527597427368164,495.6618957519531,0.0,0.1922300010919571,0,0.0,0.0,394.42498779296875,0,670.9400024414062,0,0,38.88999938964844,409.25,118.56099700927734,236.9739990234375,301.3663635253906,302.9543151855469,300.8396911621094,301.7791748046875,563.47998046875,307.08673095703125,310.6000061035156,4.200002670288086,<map object at 0x7f6c679d3160>
0,15.999999046325684,305.04461669921875,0.01600000075995922,44.939998626708984,177.94000244140625,0.0001861493947217241,451.0457763671875,-44.320430755615234,623.2283325195312,97479.21875,0.01506066508591175,42.904823303222656,-20.754961013793945,465.5783386230469,0.0005799999926239252,0.17003999650478363,0,3.099999958067201e-05,3.099999958067201e-05,398.38299560546875,0,633.27001953125,0,0,39.534000396728516,407.3840026855469,120.30599975585938,238.54299926757812,301.49566650390625,302.8843078613281,300.87457275390625,301.7491455078125,531.9400024414062,307.7337951660156,242.6999969482422,3.500002384185791,<map object at 0x7f6c679def98>
0,15.929998397827148,306.8670959472656,0.0010000000474974513,2.819999933242798,216.92999267578125,0.00023515567590948194,417.6042785644531,-84.35929870605469,819.7257690429688,97298.984375,0.014177226461470127,50.402305603027344,-8.58203125,588.2157592773438,0.0,0.15726999938488007,0,1.9999999949504854e-06,1.9999999949504854e-06,395.25299072265625,0,849.8099975585938,0,0,38.486000061035156,406.1809997558594,118.59100341796875,238.1750030517578,301.8135986328125,302.8143310546875,300.9050598144531,301.71942138671875,714.4099731445312,307.90313720703125,368.4700012207031,3.907069444656372,<map object at 0x7f6c679db400>
0,15.869998931884766,306.9198913574219,0.0010000000474974513,2.7100000381469727,209.52000427246094,0.0002384821855230257,407.6003112792969,-95.7612533569336,868.5907592773438,97358.953125,0.01335205789655447,50.51640701293945,-20.723730087280273,596.3707885742188,0.0,0.14431999623775482,0,1.9999999949504854e-06,1.9999999949504854e-06,388.89801025390625,0,858.0800170898438,0,0,37.37300109863281,404.8219909667969,115.90699768066406,235.6179962158203,301.9707336425781,302.7543029785156,300.92138671875,301.6994323730469,721.9299926757812,308.18133544921875,384.1400146484375,4.510000228881836,<map object at 0x7f6c679d6d30>
0,15.799999237060547,306.9679260253906,0.04500000178813934,120.3499984741211,202.4199981689453,0.0002391787274973467,408.2789611816406,-95.33795166015625,838.9844360351562,97488.9453125,0.014565384946763515,49.9289665222168,-24.122509002685547,598.2744750976562,0.007199999876320362,0.1298999935388565,0,8.900000102585182e-05,8.900000102585182e-05,385.85101318359375,0,854.1400146484375,0,0,37.551998138427734,403.18701171875,114.54399871826172,233.7550048828125,302.0720520019531,302.6943054199219,300.9786376953125,301.6891174316406,719.1799926757812,308.7001647949219,275.510009765625,4.110000133514404,<map object at 0x7f6c679d3ac8>
0,15.729999542236328,307.66290283203125,0.03700000047683716,99.63999938964844,206.0800018310547,0.00023815027088858187,423.2364196777344,-85.08197021484375,852.7506103515625,97458.7265625,0.014077083207666874,51.337440490722656,-25.466737747192383,595.66064453125,0.004999999888241291,0.11666999757289886,0,7.500000356230885e-05,7.500000356230885e-05,384.1619873046875,0,838.2899780273438,0,0,37.534000396728516,401.531005859375,114.49700164794922,232.13099670410156,302.5830993652344,302.6343078613281,301.0673828125,301.6781311035156,706.4000244140625,309.2866516113281,289.92999267578125,4.110002517700195,<map object at 0x7f6c679e0eb8>
0,15.670000076293945,301.68377685546875,0.00800000037997961,20.959999084472656,106.54000091552734,0.00011483109119581059,456.264892578125,-17.425039291381836,385.4556884765625,97601.5,0.016850238665938377,19.05388641357422,-15.935820579528809,287.2456970214844,0.0,0.10524000227451324,0,1.5999999959603883e-05,1.5999999959603883e-05,390.5379943847656,0,364.94000244140625,0,0,39.229000091552734,399.968994140625,118.49600219726562,232.81300354003906,300.4342041015625,302.5743103027344,301.10723876953125,301.677978515625,307.7699890136719,301.9921569824219,159.75,2.7049999237060547,<map object at 0x7f6c679de240>
0,15.600000381469727,307.33990478515625,0.0020000000949949026,5.440000057220459,207.3800048828125,0.0002259691245853901,414.4620666503906,-88.5526351928711,790.9114990234375,97579.28125,0.013255658559501171,55.259403228759766,-4.339550971984863,565.261474609375,0.0,0.0982699990272522,0,3.999999989900971e-06,3.999999989900971e-06,391.0159912109375,0,834.97998046875,0,0,38.46099853515625,398.9519958496094,118.22799682617188,234.32699584960938,301.47406005859375,302.5243225097656,300.8281555175781,301.6479797363281,704.72998046875,308.0116882324219,352.42999267578125,2.9000000953674316,<map object at 0x7f6c679d8128>
0,15.529999732971191,306.47723388671875,0.0,0.0,160.82000732421875,0.00019089371198788285,453.1854553222656,-45.5099983215332,671.8158569335938,97749.6484375,0.015447018668055534,45.300418853759766,-20.409238815307617,477.46588134765625,0.0,0.09275999665260315,0,0.0,0.0,385.5989990234375,0,648.6300048828125,0,0,37.433998107910156,398.05999755859375,115.36799621582031,232.79600524902344,301.6519775390625,302.47430419921875,300.7923889160156,301.60797119140625,547.8800048828125,307.4175109863281,316.6499938964844,4.210000038146973,<map object at 0x7f6c679e0128>
0,15.470000267028809,308.17730712890625,0.0,0.0,172.9499969482422,0.000218104527448304,412.79022216796875,-98.38386535644531,782.6004028320312,97709.171875,0.014066716656088829,55.014549255371094,14.979911804199219,545.430419921875,0.0,0.08634000271558762,0,0.0,0.0,379.92498779296875,0,844.3699951171875,0,0,36.47800064086914,396.9519958496094,113.12799835205078,230.31900024414062,302.5682678222656,302.42431640625,300.85284423828125,301.56805419921875,713.77001953125,308.6149597167969,372.4800109863281,3.004997491836548,<map object at 0x7f6c679de1d0>
0,15.399999618530273,308.6231689453125,0.0,0.0,165.55999755859375,0.0002189455699408427,396.0710754394531,-115.47454833984375,804.877685546875,97839.15625,0.010568413883447647,58.796504974365234,2.2636327743530273,547.6676635742188,0.0,0.07926999777555466,0,0.0,0.0,374.5140075683594,0,856.030029296875,0,0,35.6879997253418,395.6449890136719,111.14600372314453,227.6790008544922,302.2379150390625,302.37432861328125,300.8199157714844,301.54803466796875,724.2000122070312,309.1096496582031,382.1000061035156,2.009999990463257,<map object at 0x7f6c679e4ac8>
0,15.329999923706055,308.46978759765625,0.0,0.0,157.11000061035156,0.00021580958855338395,396.380615234375,-120.08939361572266,810.71728515625,97929.40625,0.009405197575688362,58.625118255615234,4.70974588394165,539.6172485351562,0.0,0.07225000113248825,0,0.0,0.0,369.75201416015625,0,853.9199829101562,0,0,35.05500030517578,394.239013671875,109.43499755859375,225.26199340820312,302.862548828125,302.3243103027344,300.6390686035156,301.498046875,722.97998046875,308.8174133300781,382.5,2.010606527328491,<map object at 0x7f6c679e4e48>
0,15.270000457763672,308.1492919921875,0.0,0.0,151.10000610351562,0.00021687800472136587,387.2060546875,-125.2451171875,834.330322265625,98009.40625,0.007713377475738525,58.85993957519531,-4.35085916519165,542.4503173828125,0.0,0.06571000069379807,0,0.0,0.0,364.9989929199219,0,852.3200073242188,0,0,34.35900115966797,392.8080139160156,107.81900024414062,222.82200622558594,302.22564697265625,302.2743225097656,300.46649169921875,301.44781494140625,722.2000122070312,308.9809875488281,391.3500061035156,2.4100000858306885,<map object at 0x7f6c679c1470>
0,15.199999809265137,309.0003662109375,0.0,0.0,136.8800048828125,0.00020686263451352715,397.56390380859375,-122.16905975341797,808.1350708007812,98129.484375,0.010026003234088421,62.53175735473633,16.81722640991211,517.43505859375,0.0,0.059780001640319824,0,0.0,0.0,360.53900146484375,0,847.77001953125,0,0,33.7140007019043,391.3890075683594,106.31800079345703,220.5070037841797,302.812744140625,302.22430419921875,300.3022155761719,301.3764953613281,718.9099731445312,309.0903625488281,380.55999755859375,2.0111804008483887,<map object at 0x7f6c679e4d30>
0,15.130000114440918,308.6924133300781,0.0,0.0,129.72000122070312,0.00020616639812942594,393.5196533203125,-122.59341430664062,824.9351196289062,98149.6484375,0.009748880751430988,64.08642578125,17.828222274780273,515.51513671875,0.0,0.054510001093149185,0,0.0,0.0,355.9280090332031,0,848.3699951171875,0,0,33.00299835205078,390.0090026855469,104.83200073242188,218.09300231933594,302.0714111328125,302.17431640625,300.257080078125,301.3050537109375,719.97998046875,308.86712646484375,385.79998779296875,2.509999990463257,<map object at 0x7f6c679db710>
0,15.069999694824219,308.8179016113281,0.0,0.0,122.27999877929688,0.00020466814748942852,394.21087646484375,-122.10574340820312,839.7669677734375,98069.4765625,0.00976229552179575,64.67390441894531,20.319198608398438,511.85693359375,0.0,0.04984999820590019,0,0.0,0.0,351.3940124511719,0,846.4400024414062,0,0,32.297000885009766,388.6809997558594,103.39900207519531,215.697998046875,301.9588928222656,302.12432861328125,300.154541015625,301.23358154296875,718.9099731445312,308.9154968261719,389.5799865722656,2.7100000381469727,<map object at 0x7f6c679c9c18>
0,15.0,309.64105224609375,0.0,0.0,111.55000305175781,0.0001976892672246322,403.20770263671875,-121.38404083251953,824.82861328125,98019.3203125,0.01068097073584795,66.81660461425781,32.8493766784668,494.30859375,0.0,0.04577000066637993,0,0.0,0.0,347.1390075683594,0,841.489990234375,0,0,31.652000427246094,387.4150085449219,102.06400299072266,213.4219970703125,302.8159484863281,302.0743103027344,300.1134033203125,301.162109375,715.27001953125,309.37884521484375,382.760009765625,2.4049999713897705,<map object at 0x7f6c679d3d68>
0,14.930000305175781,309.971923828125,0.0010000000474974513,2.75,105.80000305175781,0.0001919301867019385,399.0441589355469,-126.2132797241211,844.7634887695312,98039.3359375,0.010598844848573208,64.79997253417969,45.74314498901367,479.90350341796875,0.0,0.0421999990940094,0,1.9999999949504854e-06,1.9999999949504854e-06,342.91400146484375,0,842.3200073242188,0,0,31.000999450683594,386.2170104980469,100.77200317382812,211.14100646972656,303.08013916015625,302.0243225097656,300.2242431640625,301.10064697265625,716.530029296875,309.3831787109375,371.3500061035156,2.7070693969726562,<map object at 0x7f6c679e0400>
0,14.869999885559082,309.41595458984375,0.0,0.0,98.20999908447266,0.0001951285667018965,394.91510009765625,-127.4205093383789,852.4498291015625,98089.375,0.009384386241436005,68.70068359375,29.647254943847656,488.0097961425781,0.0,0.039090000092983246,0,0.0,0.0,338.4739990234375,0,838.3300170898438,0,0,30.31100082397461,385.0899963378906,99.4530029296875,208.7100067138672,302.1508483886719,301.97430419921875,300.16375732421875,301.0594482421875,713.7000122070312,309.4625244140625,389.80999755859375,3.0999999046325684,<map object at 0x7f6c679de6a0>
0,14.800000190734863,309.7762451171875,0.0,0.0,90.16000366210938,0.00019083348161075264,401.948486328125,-121.66839599609375,851.5296630859375,97899.09375,0.0097563611343503,70.404296875,35.509765625,477.189697265625,0.0,0.03638000041246414,0,0.0,0.0,334.0820007324219,0,827.0900268554688,0,0,29.649999618530273,384.0360107421875,98.16300201416016,206.2689971923828,302.0574951171875,301.92431640625,300.05133056640625,301.0083923339844,704.6799926757812,309.6416931152344,387.0299987792969,2.807072877883911,<map object at 0x7f6c679d0c88>
0,14.729999542236328,310.5657958984375,0.0,0.0,83.11000061035156,0.00018731117597781122,404.5301513671875,-125.0170669555664,848.9744873046875,97979.046875,0.01091229822486639,68.00951385498047,50.99363327026367,468.43450927734375,0.0,0.03401999920606613,0,0.0,0.0,329.9519958496094,0,835.3699951171875,0,0,29.059999465942383,383.05499267578125,96.94999694824219,203.94200134277344,303.0740966796875,301.87432861328125,300.05828857421875,300.9569091796875,712.2999877929688,310.0085754394531,385.3299865722656,2.9000024795532227,<map object at 0x7f6c679dba20>
0,14.670000076293945,310.4330749511719,0.0,0.0,76.7300033569336,0.0001849907130235806,399.3798828125,-128.94906616210938,854.2413330078125,97989.109375,0.01065997127443552,67.36946105957031,52.05337905883789,462.7313537597656,0.0,0.03195999935269356,0,0.0,0.0,325.5669860839844,0,833.1400146484375,0,0,28.43400001525879,382.1449890136719,95.68699645996094,201.4459991455078,302.9036560058594,301.8243103027344,300.18658447265625,300.9254455566406,710.9500122070312,309.77691650390625,386.0,3.0000033378601074,<map object at 0x7f6c679d05c0>
0,14.600000381469727,310.4784240722656,0.0010000000474974513,3.0,71.72000122070312,0.0001747064816299826,410.40283203125,-123.57777404785156,844.332275390625,97969.0546875,0.010363155044615269,70.93539428710938,63.25896453857422,436.88226318359375,0.0,0.030169999226927757,0,1.9999999949504854e-06,1.9999999949504854e-06,321.8940124511719,0,813.1599731445312,0,0,28.052000045776367,381.30499267578125,94.5790023803711,199.26300048828125,303.1832580566406,301.7743225097656,300.17510986328125,300.9042053222656,694.4400024414062,309.7577819824219,362.1600036621094,2.9000000953674316,<map object at 0x7f6c679d34e0>
0,14.529999732971191,307.7110900878906,0.0020000000949949026,6.010000228881836,59.810001373291016,0.00014928655582480133,426.911865234375,-98.25064086914062,724.3950805664062,97769.3125,0.012038053944706917,60.58480453491211,66.0433578491211,373.3250732421875,9.999999747378752e-06,0.028589999303221703,0,3.999999989900971e-06,3.999999989900971e-06,319.0690002441406,0,699.5999755859375,0,0,27.892000198364258,380.5249938964844,93.66899871826172,197.50799560546875,302.96844482421875,301.72430419921875,300.2571716308594,300.8836364746094,597.9299926757812,308.5596008300781,307.510009765625,2.2100000381469727,<map object at 0x7f6c679e0b70>
0,14.470000267028809,307.0061950683594,0.007000000216066837,23.030000686645508,53.349998474121094,0.000130093379993923,455.8600769042969,-59.55015563964844,632.726806640625,97809.6484375,0.012683928944170475,48.45033264160156,48.470176696777344,325.3568115234375,0.00011999999696854502,0.02718999981880188,0,1.4999999621068127e-05,1.4999999621068127e-05,317.0820007324219,0,563.1599731445312,0,0,28.0939998626709,379.7950134277344,92.91100311279297,196.07699584960938,302.8778076171875,301.684326171875,300.4107360839844,300.8836364746094,481.69000244140625,307.63970947265625,248.97999572753906,2.4000000953674316,<map object at 0x7f6c679d3d30>
0,14.399999618530273,309.9371337890625,0.0,0.0,72.62999725341797,0.00017386823310516775,404.5722961425781,-121.8393325805664,787.5908203125,97819.453125,0.01306438073515892,61.79576110839844,85.2626953125,434.8008117675781,0.0,0.025919999927282333,0,0.0,0.0,315.1099853515625,0,821.6199951171875,0,0,28.656999588012695,379.1050109863281,92.06400299072266,194.38800048828125,303.2343444824219,301.6443176269531,300.4396667480469,300.8936462402344,703.3099975585938,308.1979675292969,362.1700134277344,2.2141404151916504,<map object at 0x7f6c679d07b8>
0,14.329999923706055,309.42510986328125,0.0,0.0,67.0999984741211,0.00016706148744560778,448.93487548828125,-70.89665985107422,801.1790161132812,97729.0234375,0.012099236249923706,54.06480407714844,35.28058624267578,417.81903076171875,0.0,0.024800000712275505,0,0.0,0.0,310.9620056152344,0,674.6799926757812,0,0,27.97800064086914,378.4649963378906,90.947998046875,192.03599548339844,303.0223693847656,301.60430908203125,300.50933837890625,300.90362548828125,577.97998046875,309.3314514160156,350.7300109863281,3.809999942779541,<map object at 0x7f6c679d6be0>
0,14.270000457763672,308.7294006347656,0.0010000000474974513,2.559999942779541,71.44000244140625,0.00018560656462796032,402.9786682128906,-113.30732727050781,947.3595581054688,97599.1640625,0.00839182548224926,59.4460563659668,52.94514465332031,464.2495422363281,0.0,0.023809999227523804,0,1.9999999949504854e-06,1.9999999949504854e-06,306.3789978027344,0,804.6500244140625,0,0,27.253999710083008,377.8789978027344,89.71900177001953,189.406005859375,301.87237548828125,301.5643310546875,300.3796691894531,300.90362548828125,689.8499755859375,308.3345031738281,390.25,4.610002517700195,<map object at 0x7f6c679d0b70>
0,14.19999885559082,307.3692321777344,0.0010000000474974513,2.7899999618530273,68.54000091552734,0.0001852224231697619,394.43218994140625,-111.94892883300781,1000.8552856445312,97459.1171875,0.006395615171641111,56.453495025634766,7.050488471984863,463.23529052734375,0.0,0.022940000519156456,0,1.9999999949504854e-06,1.9999999949504854e-06,301.77301025390625,0,744.3800048828125,0,0,26.631999969482422,377.34600830078125,88.45800018310547,186.68299865722656,300.7044982910156,301.5343017578125,300.10723876953125,300.8736267089844,638.6799926757812,308.0611572265625,391.8999938964844,6.199999809265137,<map object at 0x7f6c679cd6d8>
0,14.130000114440918,307.1534729003906,0.003000000026077032,6.869999885559082,34.81999969482422,9.908601350616664e-05,452.4381103515625,-35.208126068115234,525.7596435546875,97229.7421875,0.013706826604902744,35.7578010559082,20.788183212280273,247.86964416503906,9.999999747378752e-06,0.022180000320076942,0,4.999999873689376e-06,4.999999873689376e-06,299.1960144042969,0,395.45001220703125,0,0,26.511999130249023,376.8599853515625,87.65799713134766,185.02699279785156,300.3338928222656,301.49432373046875,300.0555725097656,300.8236389160156,339.55999755859375,305.5614318847656,206.17999267578125,4.000002384185791,<map object at 0x7f6c679de080>
0,14.069998741149902,311.6844482421875,0.0,0.0,49.529998779296875,0.00016059036715887487,452.3663330078125,-86.46617126464844,784.0474853515625,97768.96875,0.012988206930458546,71.49330139160156,96.0667953491211,401.7074890136719,0.0,0.021490000188350677,0,0.0,0.0,295.822998046875,0,762.469970703125,0,0,26.173999786376953,376.4049987792969,86.69100189208984,182.95799255371094,303.35296630859375,301.4643249511719,299.9844055175781,300.77301025390625,655.219970703125,309.60626220703125,352.1700134277344,1.5,<map object at 0x7f6c679cd7f0>
0,13.999999046325684,307.13946533203125,0.0,0.0,43.79999923706055,0.00013226841110736132,437.62884521484375,-78.99833679199219,643.8516845703125,98160.1328125,0.013855922035872936,44.931739807128906,63.912696838378906,330.751708984375,0.0,0.02087000012397766,0,0.0,0.0,293.66900634765625,0,602.6799926757812,0,0,26.659000396728516,375.9840087890625,85.85399627685547,181.156005859375,303.3345031738281,301.42431640625,300.4229431152344,300.7523498535156,518.2999877929688,307.50311279296875,286.95001220703125,2.005000114440918,<map object at 0x7f6c679db048>
0,13.969998359680176,309.4471130371094,0.0,0.0,52.790000915527344,0.00016387877985835075,399.3480529785156,-121.84351348876953,815.364990234375,98119.875,0.012648295611143112,57.21977615356445,98.89269256591797,409.8050231933594,0.0,0.0203000009059906,0,0.0,0.0,290.33599853515625,0,798.9600219726562,0,0,26.270999908447266,375.59100341796875,84.93199920654297,179.13299560546875,302.75701904296875,301.3943176269531,300.4468078613281,300.7710266113281,687.3699951171875,308.00341796875,357.010009765625,3.307072877883911,<map object at 0x7f6c679e4518>
0,13.9399995803833,308.8970642089844,0.0,0.0,57.119998931884766,0.00016868763486854732,384.88836669921875,-133.41258239746094,845.3713989257812,98190.0,0.009386288933455944,63.34003829956055,74.05008697509766,421.7713928222656,0.0,0.01978999935090542,0,0.0,0.0,287.48199462890625,0,804.4400024414062,0,0,26.475000381469727,375.22698974609375,83.98799896240234,177.02000427246094,301.70635986328125,301.36431884765625,300.2115478515625,300.7691345214844,692.3300170898438,307.8708801269531,364.6499938964844,3.405590057373047,<map object at 0x7f6c679d0e80>
0,13.899998664855957,308.8252258300781,0.0,0.0,51.4900016784668,0.00016534855240024626,380.32489013671875,-137.77255249023438,848.2222290039062,98130.125,0.00805942714214325,59.29867172241211,79.16561889648438,413.5022277832031,0.0,0.01933000050485134,0,0.0,0.0,283.12799072265625,0,800.8300170898438,0,0,25.780000686645508,374.89300537109375,82.86599731445312,174.4810028076172,302.1246337890625,301.3332824707031,300.00830078125,300.7369079589844,689.489990234375,307.44696044921875,362.010009765625,2.799999952316284,<map object at 0x7f6c679d6080>
0,13.869999885559082,309.30938720703125,0.0,0.0,46.18000030517578,0.0001592656335560605,381.70379638671875,-138.31396484375,837.0074462890625,98140.0234375,0.0089728944003582,69.40791320800781,82.52359008789062,398.4174499511719,0.0,0.01892000064253807,0,0.0,0.0,279.02301025390625,0,799.239990234375,0,0,25.190000534057617,374.58599853515625,81.78500366210938,172.04800415039062,301.1841735839844,301.3022155761719,299.6863098144531,300.6646728515625,688.3800048828125,307.7867126464844,352.239990234375,2.800002336502075,<map object at 0x7f6c679dec50>
0,13.84000015258789,309.6929931640625,0.0,0.0,40.650001525878906,0.0001510201400378719,392.39312744140625,-131.2366943359375,803.7258911132812,98160.15625,0.01101906318217516,68.70315551757812,109.20576477050781,377.70587158203125,0.0,0.018549999222159386,0,0.0,0.0,275.1189880371094,0,796.6199951171875,0,0,24.67799949645996,374.3030090332031,80.73999786376953,169.70199584960938,301.7313537597656,301.27117919921875,299.5122375488281,300.5823974609375,686.3800048828125,307.48028564453125,337.05999755859375,2.5,<map object at 0x7f6c679de470>
0,13.8100004196167,309.9888916015625,0.0,0.0,37.400001525878906,0.00014693933189846575,402.6344909667969,-122.50509643554688,801.0349731445312,98270.1875,0.011524466797709465,64.85710144042969,115.72264862060547,367.50494384765625,0.0,0.018219999969005585,0,0.0,0.0,271.34100341796875,0,777.4099731445312,0,0,24.2189998626709,374.0409851074219,79.71600341796875,167.406005859375,302.38275146484375,301.2399597167969,299.5865478515625,300.509521484375,670.0700073242188,307.638671875,330.1000061035156,2.700002431869507,<map object at 0x7f6c679e0668>
0,13.770000457763672,308.54913330078125,0.0,0.0,37.72999954223633,0.00015363651618827134,376.7325744628906,-137.85107421875,876.4559326171875,98340.375,0.0074614607729017735,65.07829284667969,95.5711441040039,384.13592529296875,0.0,0.017909999936819077,0,0.0,0.0,267.4440002441406,0,791.3400268554688,0,0,23.763999938964844,373.7969970703125,78.65499877929688,165.02499389648438,300.886962890625,301.198486328125,299.4626770019531,300.44659423828125,682.3400268554688,307.2828674316406,346.4100036621094,4.000002384185791,<map object at 0x7f6c679e9208>
0,13.739999771118164,308.4195556640625,0.0,0.0,33.38999938964844,0.00014682499750051647,369.7537841796875,-144.16827392578125,840.3912353515625,98260.5390625,0.006598897743970156,69.72576141357422,99.61636352539062,367.1509094238281,0.0,0.01761999912559986,0,0.0,0.0,263.62799072265625,0,788.6799926757812,0,0,23.347000122070312,373.57000732421875,77.60700225830078,162.6739959716797,300.230712890625,301.1670227050781,299.0922546386719,300.3538513183594,680.2999877929688,306.55145263671875,333.760009765625,2.600003480911255,<map object at 0x7f6c679dbb70>
0,13.710000038146973,308.9861145019531,0.0,1.2200000286102295,31.3799991607666,0.00014084448048379272,378.7467346191406,-140.14292907714844,849.590576171875,98140.28125,0.00759913818910718,72.45343780517578,108.33840942382812,352.2305908203125,0.0,0.01735999993979931,0,9.999999974752427e-07,9.999999974752427e-07,259.9849853515625,0,779.6799926757812,0,0,22.97800064086914,373.3580017089844,76.59600067138672,160.41099548339844,300.590576171875,301.1255798339844,298.7779235839844,300.2314758300781,672.7899780273438,307.043701171875,319.6400146484375,3.2049999237060547,<map object at 0x7f6c679de6d8>
0,13.680000305175781,298.806396484375,0.004999999888241291,12.319999694824219,12.359999656677246,5.470240648719482e-05,418.0741882324219,-38.240779876708984,331.5934143066406,98454.578125,0.011980623938143253,12.280351638793945,97.27892303466797,136.93341064453125,4.999999873689376e-05,0.01711999997496605,0,9.999999747378752e-06,9.999999747378752e-06,258.51300048828125,0,329.5199890136719,0,0,23.065000534057617,373.1579895019531,76.10700225830078,159.34100341796875,298.114990234375,301.0841064453125,298.9761047363281,300.12872314453125,284.45001220703125,296.2978515625,112.25,2.200002431869507,<map object at 0x7f6c679e94e0>
